timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-08-13 10:00,0.3479,0.4953,0.17757,0.23788,38.448,41.242
2025-08-13 10:15,0.35614,0.5108,0.18412,0.2513,38.463,41.518
2025-08-13 10:30,0.36506,0.52638,0.19772,0.26337,38.779,41.317
2025-08-13 10:45,0.3787,0.55584,0.20874,0.2833,39.538,41.09
2025-08-13 11:00,0.3805,0.5596,0.21162,0.29098,39.811,42.192
2025-08-13 11:15,0.3954,0.58035,0.21883,0.30188,39.807,41.774
2025-08-13 11:30,0.41746,0.60118,0.23118,0.32049,39.29,42.501
2025-08-13 11:45,0.43441,0.61482,0.23774,0.32814,39.915,41.625
2025-08-13 12:00,0.4297,0.61536,0.2385,0.33452,39.507,42.304
2025-08-13 12:15,0.46869,0.6385,0.26088,0.34235,40.839,40.995
2025-08-13 12:30,0.45898,0.63966,0.26266,0.34538,40.429,42.551
2025-08-13 12:45,0.44713,0.64368,0.25088,0.35486,38.727,41.783
2025-08-13 13:00,0.43926,0.64762,0.25048,0.34911,40.233,42.461
2025-08-13 13:15,0.4274,0.64439,0.24476,0.35533,39.505,41.474
2025-08-13 13:30,0.52793,0.65472,0.29952,0.36424,42.15,41.786
2025-08-13 13:45,0.44586,0.64076,0.25898,0.35665,39.606,41.573
2025-08-13 14:00,0.49315,0.6565,0.26732,0.35708,38.272,41.226
2025-08-13 14:15,0.4159,0.65058,0.23986,0.3625,38.291,41.505
2025-08-13 14:30,0.46356,0.65592,0.23019,0.34934,37.542,41.168
2025-08-13 14:45,0.44064,0.66068,0.24428,0.36074,39.153,42.363
2025-08-13 15:00,0.4469,0.64903,0.25088,0.35476,39.568,41.537
2025-08-13 15:15,0.45297,0.66044,0.2517,0.35572,38.598,40.566
2025-08-13 15:30,0.45768,0.65622,0.24112,0.34618,37.805,41.016
2025-08-13 15:45,0.43945,0.65304,0.2409,0.34934,38.327,41.123
2025-08-13 16:00,0.45659,0.64186,0.2433,0.34295,38.737,41.276
2025-08-13 16:15,0.5098,0.62948,0.28209,0.34669,40.909,41.478
2025-08-13 16:30,0.43332,0.61747,0.23736,0.3339,38.642,42.527
2025-08-13 16:45,0.4274,0.6334,0.22004,0.33644,36.809,40.849
2025-08-13 17:00,0.42205,0.60486,0.22162,0.31886,38.772,40.482
2025-08-13 17:15,0.38794,0.59542,0.21358,0.31314,38.576,41.372
2025-08-13 17:30,0.41612,0.5916,0.2246,0.30538,38.973,41.095
2025-08-13 17:45,0.3929,0.56642,0.20534,0.29429,38.549,41.758
2025-08-13 18:00,0.37756,0.55289,0.20328,0.28324,38.987,41.785
2025-08-13 18:15,0.37368,0.52396,0.19803,0.26436,39.083,41.311
2025-08-13 18:30,0.34092,0.49898,0.18294,0.24645,38.405,40.373
2025-08-13 18:45,0.3372,0.47651,0.17378,0.23361,37.621,40.83
2025-08-13 19:00,0.31522,0.44502,0.16341,0.21441,37.381,40.023
2025-08-13 19:15,0.29636,0.4096,0.15,0.19592,37.385,40.027
2025-08-13 19:30,0.25626,0.3747,0.13353,0.17162,37.173,39.711
2025-08-13 19:45,0.22704,0.34079,0.11698,0.14986,36.802,40.272
2025-08-13 20:00,0.22511,0.32443,0.11656,0.13827,36.87,39.253
2025-08-13 20:15,0.19932,0.29364,0.10462,0.1239,35.939,40.136
2025-08-13 20:30,0.19273,0.27416,0.09755,0.10828,36.402,38.939
2025-08-13 20:45,0.18874,0.26966,0.09402,0.1045,35.728,38.939
2025-08-13 21:00,0.18151,0.26511,0.08756,0.10069,36.24,38.621
2025-08-13 21:15,0.17208,0.24868,0.0899,0.09222,35.817,38.353
2025-08-13 21:30,0.15608,0.23122,0.07948,0.08034,36.548,38.672
2025-08-13 21:45,0.1581,0.23703,0.0832,0.08454,36.141,38.369
2025-08-13 22:00,0.14746,0.21734,0.07334,0.0723,36.805,39.447
2025-08-13 22:15,0.14494,0.21267,0.07654,0.0687,36.903,38.612
2025-08-13 22:30,0.15088,0.21621,0.07603,0.07257,36.228,38.197
2025-08-13 22:45,0.13636,0.20586,0.06666,0.0687,36.119,38.656
2025-08-13 23:00,0.13293,0.20118,0.06988,0.06424,36.013,38.809
2025-08-13 23:15,0.12761,0.19857,0.06408,0.06084,35.92,38.975
2025-08-13 23:30,0.1306,0.19857,0.06691,0.06084,35.612,38.823
2025-08-13 23:45,0.13578,0.19277,0.06964,0.0527,35.715,38.252
2025-08-14,0.12906,0.1955,0.06583,0.06034,36.652,38.36
2025-08-14 00:15,0.13019,0.19076,0.0662,0.05667,36.234,38.875
2025-08-14 00:30,0.1311,0.18622,0.06472,0.05314,35.148,38.1
2025-08-14 00:45,0.1306,0.18523,0.06709,0.04898,36.585,38.397
2025-08-14 01:00,0.11073,0.17754,0.05657,0.04898,36.337,37.734
2025-08-14 01:15,0.12541,0.19006,0.05692,0.04916,35.415,39.042
2025-08-14 01:30,0.10796,0.17094,0.05261,0.0446,36.241,38.363
2025-08-14 01:45,0.11486,0.1795,0.06218,0.0446,36.508,38.062
2025-08-14 02:00,0.11676,0.17483,0.05618,0.04878,36.665,38.218
2025-08-14 02:15,0.11218,0.16445,0.05998,0.04443,36.192,38.835
2025-08-14 02:30,0.11619,0.17458,0.0577,0.04096,34.689,38.057
2025-08-14 02:45,0.11264,0.16882,0.05692,0.04096,35.841,37.965
2025-08-14 03:00,0.11364,0.17846,0.05712,0.04898,35.833,38.215
2025-08-14 03:15,0.1162,0.17366,0.05692,0.04496,35.877,38.414
2025-08-14 03:30,0.10443,0.16793,0.05348,0.04061,35.878,37.846
2025-08-14 03:45,0.12434,0.17366,0.06342,0.04496,36.135,38.672
2025-08-14 04:00,0.1112,0.16702,0.06018,0.04083,35.939,38.323
2025-08-14 04:15,0.10763,0.15739,0.05348,0.03676,35.824,38.206
2025-08-14 04:30,0.09327,0.15574,0.04988,0.03662,35.985,38.938
2025-08-14 04:45,0.0978,0.15822,0.05056,0.03263,35.567,37.951
2025-08-14 05:00,0.09648,0.1461,0.05282,0.02849,36.241,38.468
2025-08-14 05:15,0.10488,0.15334,0.05386,0.03288,35.873,37.842
2025-08-14 05:30,0.08506,0.15334,0.04396,0.03263,35.981,38.779
2025-08-14 05:45,0.09898,0.16392,0.05011,0.03676,35.721,37.275
2025-08-14 06:00,0.10763,0.17846,0.05657,0.04898,35.761,37.728
2025-08-14 06:15,0.12747,0.19651,0.07212,0.06084,37.017,39.555
2025-08-14 06:30,0.15551,0.22077,0.07756,0.06896,35.298,37.834
2025-08-14 06:45,0.15618,0.22789,0.08054,0.07775,36.223,38.76
2025-08-14 07:00,0.18153,0.24998,0.09246,0.08872,36.593,38.147
2025-08-14 07:15,0.17544,0.26966,0.09246,0.10532,37.957,39.77
2025-08-14 07:30,0.18752,0.2906,0.10122,0.12012,37.356,39.478
2025-08-14 07:45,0.20566,0.30816,0.11156,0.13137,37.625,39.594
2025-08-14 08:00,0.2032,0.31844,0.10643,0.13508,37.509,40.046
2025-08-14 08:15,0.21448,0.32339,0.1134,0.13567,37.26,38.814
2025-08-14 08:30,0.22607,0.33464,0.11858,0.14658,36.216,39.838
2025-08-14 08:45,0.24555,0.36158,0.13178,0.16337,37.364,39.331
2025-08-14 09:00,0.25605,0.38664,0.1353,0.17797,37.777,39.589
2025-08-14 09:15,0.26456,0.40125,0.1388,0.19028,37.792,40.019
2025-08-14 09:30,0.2853,0.41374,0.15464,0.20107,38.363,40.745
2025-08-14 09:45,0.296,0.43643,0.16068,0.2117,39.04,41.164
2025-08-14 10:00,0.3079,0.44451,0.16321,0.21878,38.833,40.543
2025-08-14 10:15,0.30816,0.4595,0.16428,0.22752,37.637,40.176
2025-08-14 10:30,0.32462,0.46758,0.17577,0.23452,38.623,41.159
2025-08-14 10:45,0.34277,0.49644,0.18885,0.24932000000000001,38.981,40.691
2025-08-14 11:00,0.34589,0.52007,0.18532,0.27192,38.716,40.683
2025-08-14 11:15,0.36577,0.54621,0.19737,0.28547,38.679,41.478
2025-08-14 11:30,0.39313,0.57409,0.21497,0.3044,38.104,40.643
2025-08-14 11:45,0.40373,0.58552,0.22016,0.30986,39.197,41.735
2025-08-14 12:00,0.44293,0.61371,0.24514,0.32994,39.606,41.315
2025-08-14 12:15,0.46222,0.61684,0.26322,0.33122,40.852,41.835
2025-08-14 12:30,0.41664,0.61516,0.23086,0.33314,38.364,41.575
2025-08-14 12:45,0.40868,0.62585,0.24888,0.348,39.968,41.937
2025-08-14 13:00,0.46364,0.63475,0.2466,0.34426,38.799,41.441
2025-08-14 13:15,0.43718,0.64222,0.2446,0.34744,39.414,41.227
2025-08-14 13:30,0.56614,0.64658,0.31778,0.34934,43.976,42.214
2025-08-14 13:45,0.4648,0.64489,0.24006,0.3456,38.624,41.68
2025-08-14 14:00,0.40724,0.63598,0.23282,0.348,38.994,41.791
2025-08-14 14:15,0.41097,0.64186,0.22616,0.34882,38.476,42.258
2025-08-14 14:30,0.44832,0.63767,0.23458,0.34235,38.27,41.326
2025-08-14 14:45,0.4353,0.64259,0.2505,0.3539,38.585,41.538
2025-08-14 15:00,0.4212,0.66044,0.24302,0.36171,39.671,41.64
2025-08-14 15:15,0.46857,0.63684,0.2436,0.33715,38.476,41.686
2025-08-14 15:30,0.4643,0.6548,0.25304,0.34858,38.473,41.115
2025-08-14 15:45,0.44801,0.6635,0.25213,0.36128,39.209,41.748
2025-08-14 16:00,0.43392,0.6286,0.23166,0.33576,38.264,41.89
2025-08-14 16:15,0.42012,0.60486,0.2254,0.3201,38.477,41.948
2025-08-14 16:30,0.42528,0.60486,0.23061,0.31676,38.315,41.113
2025-08-14 16:45,0.40362,0.57931,0.21182,0.29774,38.573,41.526
2025-08-14 17:00,0.4018,0.5675,0.21486,0.28766,37.7,41.327
2025-08-14 17:15,0.40362,0.56663,0.21252,0.28993,38.537,41.335
2025-08-14 17:30,0.36566,0.53903,0.19524,0.27408,38.724,41.778
2025-08-14 17:45,0.35665,0.50544,0.18908,0.25682,38.846,41.901
2025-08-14 18:00,0.35196,0.50276,0.18785,0.2513,37.285,40.653
2025-08-14 18:15,0.3251,0.47324,0.17302,0.23638,37.548,40.913
2025-08-14 18:30,0.30944,0.4357,0.16158,0.2113,38.483,40.71
2025-08-14 18:45,0.2738,0.3971,0.14166,0.1867,37.073,40.853
2025-08-14 19:00,0.26238,0.38214,0.1385,0.17204,37.134,39.517
2025-08-14 19:15,0.24226,0.34352,0.11937,0.14918,37.229,40.439
2025-08-14 19:30,0.234,0.34352,0.11858,0.14918,36.964,40.177
2025-08-14 19:45,0.21432,0.31176,0.10816,0.12919,37.074,39.456
2025-08-14 20:00,0.19587,0.2967,0.10142,0.12156,36.601,39.138
2025-08-14 20:15,0.18154,0.27563,0.09434,0.10963,36.869,38.579
2025-08-14 20:30,0.17356,0.26368,0.08406,0.10105,35.926,39.138
2025-08-14 20:45,0.16228,0.2513,0.08164,0.09414,36.09,38.888
2025-08-14 21:00,0.16445,0.24112,0.08311,0.0881,36.235,38.617
2025-08-14 21:15,0.15618,0.23483,0.07785,0.0898,35.607,38.818
2025-08-14 21:30,0.14872,0.22548,0.07458,0.07775,35.727,38.524
2025-08-14 21:45,0.13994,0.22077,0.0713,0.07379,35.523,39.149
2025-08-14 22:00,0.15019,0.20908,0.07383,0.07348,36.806,38.359
2025-08-14 22:15,0.14506,0.21219,0.07328,0.06748,35.826,37.794
2025-08-14 22:30,0.13178,0.1959,0.068,0.06185,36.353,37.905
2025-08-14 22:45,0.12728,0.19277,0.06666,0.06108,36.127,38.252
2025-08-14 23:00,0.12516,0.18523,0.06492,0.05363,35.465,38.002
2025-08-14 23:15,0.12651,0.18622,0.06102,0.0538,36.395,38.777
2025-08-14 23:30,0.1306,0.18822,0.06517,0.05881,37.122,38.261
2025-08-14 23:45,0.11831,0.18902,0.05748,0.05737,36.703,38.515
2025-08-15,0.12894,0.17943,0.06709,0.04939,35.604,37.727
2025-08-15 00:15,0.11831,0.18037,0.06102,0.04532,35.555,38.091
2025-08-15 00:30,0.12093,0.18233,0.0579,0.04532,36.07,38.036
2025-08-15 00:45,0.1208,0.1706,0.06036,0.04112,35.208,37.332
2025-08-15 01:00,0.10397,0.16392,0.05386,0.03711,35.514,37.482
2025-08-15 01:15,0.10073,0.15412,0.05056,0.03711,35.342,37.981
2025-08-15 01:30,0.09614,0.1492,0.04731,0.02898,35.553,38.194
2025-08-15 01:45,0.09192,0.1492,0.05056,0.03306,35.417,37.801
2025-08-15 02:00,0.09898,0.1427,0.05011,0.02875,35.926,38.465
2025-08-15 02:15,0.08512,0.14122,0.04648,0.02861,35.462,37.843
2025-08-15 02:30,0.09238,0.14076,0.04808,0.02528,35.468,38.006
2025-08-15 02:45,0.09154,0.14502,0.04776,0.02932,35.918,37.885
2025-08-15 03:00,0.0896,0.14687,0.04682,0.03276,36.795,38.504
2025-08-15 03:15,0.08624,0.14687,0.04026,0.03276,35.41,37.794
2025-08-15 03:30,0.09113,0.13704,0.04696,0.02457,35.049,38.105
2025-08-15 03:45,0.0855,0.13142,0.0432,0.01639,35.252,38.463
2025-08-15 04:00,0.0606,0.1265,0.03015,0.02051,35.109,37.491
2025-08-15 04:15,0.07792,0.1265,0.04026,0.01643,34.735,37.791
2025-08-15 04:30,0.07792,0.13208,0.04026,0.02062,35.047,37.276
2025-08-15 04:45,0.07474,0.12712,0.03698,0.02051,35.354,37.323
2025-08-15 05:00,0.07792,0.13776,0.03686,0.02051,36.42,37.299
2025-08-15 05:15,0.0797,0.11394,0.04064,0.00834,34.578,38.357
2025-08-15 05:30,0.07248,0.12086,0.03984,0.01629,35.513,37.065
2025-08-15 05:45,0.075,0.13007,0.03946,0.02038,35.929,37.637
2025-08-15 06:00,0.06564,0.13072,0.03686,0.02444,35.145,38.769
2025-08-15 06:15,0.11318,0.14502,0.05712,0.02478,35.563,38.772
2025-08-15 06:30,0.09192,0.14842,0.04696,0.03276,35.712,37.679
2025-08-15 06:45,0.07896,0.15334,0.03698,0.03276,35.202,37.741
2025-08-15 07:00,0.10934,0.1622,0.056,0.04061,35.607,37.99
2025-08-15 07:15,0.11332,0.17094,0.05282,0.04443,36.139,38.367
2025-08-15 07:30,0.12327,0.18806,0.05657,0.05294,36.693,38.663
2025-08-15 07:45,0.1262,0.19076,0.063,0.06084,36.341,38.982
2025-08-15 08:00,0.15542,0.20481,0.08158,0.06843,36.702,38.67
2025-08-15 08:15,0.13293,0.22196,0.06988,0.07257,36.593,39.648
2025-08-15 08:30,0.16204,0.24282,0.0835,0.0891,36.655,39.037
2025-08-15 08:45,0.17634,0.26414,0.09154,0.10406,36.921,39.458
2025-08-15 09:00,0.2148,0.28474,0.11156,0.1159,37.808,40.191
2025-08-15 09:15,0.2002,0.30569,0.111,0.13025,37.136,40.608
2025-08-15 09:30,0.225,0.32609,0.11504,0.14308,37.278,39.091
2025-08-15 09:45,0.23638,0.34508,0.12556,0.15108,37.327,40.278
2025-08-15 10:00,0.2316,0.35118,0.12556,0.15108,37.59,39.299
2025-08-15 10:15,0.24866,0.37428,0.13262,0.17434,37.949,40.175
2025-08-15 10:30,0.25405,0.39914,0.13617,0.18233,36.965,40.332
2025-08-15 10:45,0.29378,0.4224,0.15516,0.19466,37.635,40.689
2025-08-15 11:00,0.29508,0.43904,0.15314,0.21252,38.252,41.722
2025-08-15 11:15,0.3372,0.47991,0.17124,0.23284,37.951,40.593
2025-08-15 11:30,0.35766,0.5162,0.1896,0.25579,38.145,40.787
2025-08-15 11:45,0.35414,0.53735,0.199,0.27192,38.37,41.167
2025-08-15 12:00,0.42528,0.58464,0.2276,0.29788,38.274,40.503
2025-08-15 12:15,0.40906,0.59255,0.21714,0.30347,38.658,41.195
2025-08-15 12:30,0.40203,0.60233,0.22238,0.31886,39.495,41.878
2025-08-15 12:45,0.40356,0.6185,0.2163,0.32594,38.109,41.32
2025-08-15 13:00,0.4386,0.64658,0.23618,0.3351,39.207,41.176
2025-08-15 13:15,0.46322,0.65244,0.2554,0.3456,39.72,41.119
2025-08-15 13:30,0.43392,0.65154,0.23154,0.34172,38.267,41.064
2025-08-15 13:45,0.4643,0.65566,0.24412,0.34694,38.738,41.12
2025-08-15 14:00,0.44492,0.65973,0.23872,0.34426,39.147,41.374
2025-08-15 14:15,0.4353,0.65185,0.22616,0.3404,38.461,41.672
2025-08-15 14:30,0.42286,0.64903,0.23929,0.34882,38.833,40.644
2025-08-15 14:45,0.45306,0.64419,0.23678,0.3358,38.011,40.652
2025-08-15 15:00,0.4458,0.64766,0.23216,0.33846,38.901,40.455
2025-08-15 15:15,0.42817,0.64068,0.22312,0.3358,37.851,41.32
2025-08-15 15:30,0.472,0.65185,0.26,0.3404,39.712,42.665
2025-08-15 15:45,0.40361,0.63,0.2186,0.3325,38.359,41.571
2025-08-15 16:00,0.44014,0.6422,0.22936,0.32698,37.848,41.473
2025-08-15 16:15,0.40914,0.62569,0.2186,0.32594,38.516,41.314
2025-08-15 16:30,0.40722,0.60744,0.2239,0.31015,38.098,41.463
2025-08-15 16:45,0.41824,0.59172,0.2186,0.30129,38.348,41.3
2025-08-15 17:00,0.40719,0.58547,0.22312,0.29552,39.086,41.727
2025-08-15 17:15,0.36434,0.55862,0.18908,0.27749,37.275,40.64
2025-08-15 17:30,0.39064,0.54544,0.20269,0.26932,37.679,40.06
2025-08-15 17:45,0.36218,0.51634,0.18294,0.2488,37.481,40.123
2025-08-15 18:00,0.34551,0.49022,0.1786,0.23473,36.705,41.315
2025-08-15 18:15,0.32972,0.47248,0.17124,0.22227,36.805,40.431
2025-08-15 18:30,0.28894,0.4334,0.1443,0.19827,37.384,40.335
2025-08-15 18:45,0.26826,0.39674,0.13218,0.17351,37.073,39.457
2025-08-15 19:00,0.24514,0.35537,0.12218,0.14978,37.225,39.763
2025-08-15 19:15,0.22114,0.32748,0.111,0.1373,36.6,38.984
2025-08-15 19:30,0.20732,0.30144,0.1043,0.11345,36.121,38.918
2025-08-15 19:45,0.19273,0.28001,0.09755,0.10148,36.4,38.783
2025-08-15 20:00,0.16956,0.24798,0.0835,0.08947,36.866,38.161
2025-08-15 20:15,0.15412,0.23262,0.07735,0.07742,35.773,38.31
2025-08-15 20:30,0.13873,0.21488,0.06666,0.06896,36.079,38.202
2025-08-15 20:45,0.1306,0.20655,0.06709,0.06135,36.032,38.415
2025-08-15 21:00,0.11882,0.18622,0.0608,0.05336,35.771,38.152
2025-08-15 21:15,0.11218,0.18523,0.05348,0.04916,36.394,37.274
2025-08-15 21:30,0.10852,0.16882,0.05364,0.04083,35.2,38.411
2025-08-15 21:45,0.10119,0.16481,0.04731,0.03692,35.669,37.482
2025-08-15 22:00,0.11414,0.1492,0.05056,0.02875,35.98,37.792
2025-08-15 22:15,0.09828,0.14658,0.0516,0.02516,35.253,37.791
2025-08-15 22:30,0.0974,0.1442,0.0474,0.02062,34.675,37.056
2025-08-15 22:45,0.09192,0.14502,0.0438,0.02478,35.558,37.372
2025-08-15 23:00,0.09154,0.13848,0.04696,0.02469,36.13,37.683
2025-08-15 23:15,0.08934,0.14154,0.04428,0.02508,35.511,38.152
2025-08-15 23:30,0.08736,0.13424,0.04026,0.01654,36.282,38.25
2025-08-15 23:45,0.08354,0.12919,0.0438,0.02068,35.452,37.835
2025-08-16,0.08109,0.13279,0.0381,0.01704,35.366,36.92
2025-08-16 00:15,0.07896,0.12415,0.04048,0.01246,35.874,36.858
2025-08-16 00:30,0.08208,0.12346,0.04339,0.01232,35.048,37.276
2025-08-16 00:45,0.08512,0.11776,0.03984,0.01243,35.673,36.812
2025-08-16 01:00,0.07728,0.11776,0.04014,0.00828,35.5,37.882
2025-08-16 01:15,0.06087,0.10702,0.03354,0.00414,34.621,36.588
2025-08-16 01:30,0.06748,0.1165,0.03635,0.00822,35.415,36.555
2025-08-16 01:45,0.06782,0.10647,0.03311,0.00414,34.939,37.321
2025-08-16 02:00,0.04793,0.09528,0.02672,-0.00413,34.933,37.727
2025-08-16 02:15,0.03034,0.09582,0.01666,0,34.667,37.049
2025-08-16 02:30,0.05686,0.09118,0.02352,0,34.975,36.527
2025-08-16 02:45,0.06087,0.09631,0.02681,0,34.57,37.782
2025-08-16 03:00,0,0.09072,0.01008,-0.00413,35.075,36.782
2025-08-16 03:15,0.08406,0.09118,0.03956,-0.00833,36.118,36.998
2025-08-16 03:30,0.03444,0.07959,0.01999,-0.00821,35.135,36.946
2025-08-16 03:45,0.02714,0.07166,0.01032,-0.01697,34.525,37.736
2025-08-16 04:00,0.04344,0.08045,0.0234,-0.01245,35.192,37.574
2025-08-16 04:15,0.06422,0.07959,0.02658,-0.01239,35.865,37.263
2025-08-16 04:30,0.06422,0.08002,0.02334,-0.01245,35.299,38.509
2025-08-16 04:45,0.02628,0.07484,0.01342,-0.01245,34.775,37.829
2025-08-16 05:00,0.0687,0.0809,0.03656,-0.01249,36.01,36.475
2025-08-16 05:15,0.02142,0.07484,0.01676,-0.01259,35.776,37.329
2025-08-16 05:30,0.02956,0.0737,0.01654,-0.01239,35.516,37.743
2025-08-16 05:45,0.0469,0.07408,0.02318,-0.01237,35.005,37.646
2025-08-16 06:00,0.03387,0.06825,0.01985,-0.01641,35.203,36.756
2025-08-16 06:15,0.03692,0.07754,0.02274,-0.00815,35.872,37.166
2025-08-16 06:30,0.05193,0.06896,0.02667,-0.01649,35.048,36.6
2025-08-16 06:45,0.05935,0.07959,0.02318,-0.00821,35.618,36.497
2025-08-16 07:00,0.02543,0.0888,0.01644,-0.00415,35.404,37.371
2025-08-16 07:15,0.07038,0.09977,0.03276,0,35.924,37.478
2025-08-16 07:30,0.09172,0.11591,0.03972,0.0123,36.033,37.018
2025-08-16 07:45,0.0744,0.1115,0.04014,0.0041,35.144,36.697
2025-08-16 08:00,0.05819,0.1025,0.02708,0.00414,35.503,37.315
2025-08-16 08:15,0.0622,0.09223,0.03032,-0.00419,34.982,36.277
2025-08-16 08:30,0.08666,0.09582,0.03935,-0.00413,35.924,36.804
2025-08-16 08:45,0.081,0.1086,0.03898,0.01218,35.868,37.007
2025-08-16 09:00,0.0988,0.13007,0.04574,0.01625,35.41,38.208
2025-08-16 09:15,0.08303,0.13762,0.04574,0.02816,35.51,37.893
2025-08-16 09:30,0.11725,0.15655,0.05298,0.03676,36.188,37.328
2025-08-16 09:45,0.08476,0.16054,0.03647,0.04061,36.074,38.455
2025-08-16 10:00,0.08854,0.16308,0.04036,0.04083,35.454,38.095
2025-08-16 10:15,0.10222,0.16793,0.05298,0.04476,35.756,37.878
2025-08-16 10:30,0.11424,0.18233,0.05639,0.04878,35.917,38.142
2025-08-16 10:45,0.1278,0.20328,0.063,0.06084,35.866,38.247
2025-08-16 11:00,0.13468,0.1948,0.06366,0.05294,36.335,38.459
2025-08-16 11:15,0.1341,0.19752,0.066,0.0569,36.342,38.155
2025-08-16 11:30,0.11566,0.18622,0.05404,0.05314,35.355,37.584
2025-08-16 11:45,0.11776,0.18806,0.05942,0.05294,36.456,39.409
2025-08-16 12:00,0.14781,0.21156,0.07506,0.0687,36.341,37.895
2025-08-16 12:15,0.17324,0.25518,0.09154,0.09604,36.398,39.609
2025-08-16 12:30,0.15412,0.25968,0.0763,0.0999,36.238,39.035
2025-08-16 12:45,0.17998,0.25782,0.0899,0.09646,36.547,38.928
2025-08-16 13:00,0.19892,0.26966,0.0969,0.10492,36.337,39.549
2025-08-16 13:15,0.17132,0.27416,0.0899,0.1045,36.428,39.224
2025-08-16 13:30,0.18452,0.2803,0.1033,0.11211,38.396,39.275
2025-08-16 13:45,0.23814,0.31734,0.12167,0.13137,36.739,39.689
2025-08-16 14:00,0.26628,0.36024,0.13353,0.16506,37.727,40.522
2025-08-16 14:15,0.26648,0.37198,0.12948,0.17,37.648,40.291
2025-08-16 14:30,0.25076,0.39922,0.12824,0.18806,37.605,39.418
2025-08-16 14:45,0.26854,0.40748,0.13659,0.18806,38.572,40.281
2025-08-16 15:00,0.27763,0.41181,0.13308,0.18523,36.974,40.185
2025-08-16 15:15,0.27886,0.39478,0.13708,0.17943,37.237,39.463
2025-08-16 15:30,0.2439,0.37388,0.12824,0.16636,37.474,39.595
2025-08-16 15:45,0.26426,0.40966,0.1353,0.18954,37.94,40.322
2025-08-16 16:00,0.28647,0.42217,0.14097,0.19238,36.756,40.64
2025-08-16 16:15,0.28643,0.42463,0.13972,0.19028,37.113,40.583
2025-08-16 16:30,0.27503,0.41181,0.13617,0.18523,37.594,39.821
2025-08-16 16:45,0.26859,0.3989,0.13578,0.1749,37.17,39.966
2025-08-16 17:00,0.26736,0.39467,0.1385,0.18233,37.584,39.81
2025-08-16 17:15,0.28274,0.39478,0.13928,0.17504,37.216,39.184
2025-08-16 17:30,0.23276,0.37155,0.12284,0.16337,36.497,40.123
2025-08-16 17:45,0.24914,0.36098,0.12244,0.15905,37.475,39.182
2025-08-16 18:00,0.25187,0.35665,0.12206,0.15536,37.529,40.582
2025-08-16 18:15,0.20945,0.34352,0.10676,0.13994,36.077,38.874
2025-08-16 18:30,0.24112,0.33293,0.11895,0.13617,37.115,40.067
2025-08-16 18:45,0.19498,0.3122,0.10073,0.12262,37.385,38.783
2025-08-16 19:00,0.20111,0.28616,0.09973,0.10872,36.707,38.677
2025-08-16 19:15,0.17757,0.26788,0.09019,0.09722,36.861,38.569
2025-08-16 19:30,0.16844,0.25324,0.08213,0.09222,36.709,38.107
2025-08-16 19:45,0.14872,0.23483,0.07037,0.081,36.137,38.673
2025-08-16 20:00,0.12516,0.21722,0.0608,0.06926,35.676,38.628
2025-08-16 20:15,0.13584,0.2113,0.06691,0.06502,35.418,38.214
2025-08-16 20:30,0.13828,0.19798,0.06387,0.05712,35.619,37.171
2025-08-16 20:45,0.12369,0.18841,0.05533,0.04628,35.415,37.383
2025-08-16 21:00,0.09486,0.1666,0.04731,0.03692,35.25,36.959
2025-08-16 21:15,0.11514,0.15749,0.05734,0.03318,35.354,37.479
2025-08-16 21:30,0.09828,0.15749,0.04708,0.03306,35.469,37.593
2025-08-16 21:45,0.09699,0.14658,0.04354,0.02062,34.691,37.075
2025-08-16 22:00,0.07243,0.13132,0.03387,0.01656,35.608,36.592
